temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763696817.9180963,41.939591,-84.7558381667,29547,7.368895856,8,53.2,34.01,334252,85200,6198268,22666148,23.25,23.305,37.17895371229092,983.9540199621664,246.81494141215444,11.256510416666668,0.269807763671875,3.3422285673634105,0.039064453124999995,5.098318076995482,0.1947255126953125,11.256510416666668,0.029300390625,28.63692660276729,31.445979327269242,22.1875,327,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696820.7888408,41.9394443333,-84.7556625,29560,7.12762162,8,53.2,34.01,334252,85200,6198268,22666148,23.25,23.305,37.17895371229092,983.9540199621664,246.81494141215444,11.256510416666668,0.269807763671875,3.3422285673634105,0.039064453124999995,5.098318076995482,0.1947255126953125,11.256510416666668,0.029300390625,28.63692660276729,31.445979327269242,22.1875,327,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696821.909528,41.9394443333,-84.7556625,29560,7.12762162,8,53.2,34.01,334252,85200,6198268,22666148,23.25,23.305,37.17895371229092,983.9540199621664,246.81494141215444,11.256510416666668,0.269807763671875,3.3422285673634105,0.039064453124999995,5.098318076995482,0.1947255126953125,11.256510416666668,0.029300390625,28.63692660276729,31.445979327269242,22.1875,327,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696823.5938692,41.9394443333,-84.7556625,29560,7.12762162,8,53.2,34.01,334252,85200,6198268,22666148,23.25,23.303046875,37.20781021207529,983.9789010184898,246.6028117904385,11.256510416666668,0.269807763671875,3.3422285673634105,0.039064453124999995,5.098318076995482,0.1947255126953125,11.256510416666668,0.029300390625,28.63692660276729,31.445979327269242,22.1875,327,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696824.8790398,41.9394443333,-84.7556625,29560,7.12762162,8,53.2,34.01,334252,85200,6198268,22666148,23.25,23.303046875,37.20781021207529,983.9789010184898,246.6028117904385,11.256510416666668,0.269807763671875,3.3422285673634105,0.039064453124999995,5.098318076995482,0.1947255126953125,11.256510416666668,0.029300390625,28.63692660276729,31.445979327269242,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696826.2796206,41.9394443333,-84.7556625,29560,7.12762162,8,53.7,32.41,329888,89556,6198272,22666144,23.25,23.303046875,37.20781021207529,983.9789010184898,246.6028117904385,11.256510416666668,0.269807763671875,3.3422285673634105,0.039064453124999995,5.098318076995482,0.1947255126953125,11.256510416666668,0.029300390625,28.63692660276729,31.445979327269242,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696826.763302,41.9394443333,-84.7556625,29560,7.12762162,8,53.7,32.41,329888,89556,6198272,22666144,23.25,23.303046875,37.20781021207529,983.9789010184898,246.6028117904385,11.22802734375,0.31009580078125,3.340607699968957,0.034181396484374994,5.086074277579066,0.260040966796875,11.239420572916668,0.029300390625,29.209564543580655,31.290057641604562,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696828.2641702,41.9394443333,-84.7556625,29560,7.12762162,8,53.7,32.41,329888,89556,6198272,22666144,23.25,23.3094921875,37.196833294114754,983.9472358132546,246.87278211125948,11.22802734375,0.31009580078125,3.340607699968957,0.034181396484374994,5.086074277579066,0.260040966796875,11.239420572916668,0.029300390625,29.209564543580655,31.290057641604562,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696830.971582,41.9390705,-84.7550833333,29594,7.312307016,8,53.7,32.41,329888,89556,6198272,22666144,23.25,23.3094921875,37.196833294114754,983.9472358132546,246.87278211125948,11.22802734375,0.31009580078125,3.340607699968957,0.034181396484374994,5.086074277579066,0.260040966796875,11.239420572916668,0.029300390625,29.209564543580655,31.290057641604562,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696831.6817067,41.9390705,-84.7550833333,29594,7.312307016,8,53.7,32.41,329888,89556,6198272,22666144,23.25,23.3094921875,37.196833294114754,983.9472358132546,246.87278211125948,11.22802734375,0.31009580078125,3.340607699968957,0.034181396484374994,5.086074277579066,0.260040966796875,11.239420572916668,0.029300390625,29.209564543580655,31.290057641604562,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696832.9130695,41.9390705,-84.7550833333,29594,7.312307016,8,53.7,32.41,329888,89556,6198272,22666144,23.25,23.3094921875,37.196833294114754,983.9472358132546,246.87278211125948,11.22802734375,0.31009580078125,3.340607699968957,0.034181396484374994,5.086074277579066,0.260040966796875,11.239420572916668,0.029300390625,29.209564543580655,31.290057641604562,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696834.046827,41.9390705,-84.7550833333,29594,7.312307016,8,53.7,32.41,329888,89556,6198272,22666144,23.25,23.3094921875,37.196833294114754,983.9472358132546,246.87278211125948,11.256510416666668,0.27774328613281246,3.33736596518005,0.03723330688476562,5.098318076995482,0.2002193359375,11.2451171875,0.029300390625,29.46978279558857,31.342033321853478,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696835.5770357,41.9390705,-84.7550833333,29594,7.312307016,8,53.7,32.41,329888,89556,6198272,22666144,23.25,23.3094921875,37.173592916110735,983.9472358132546,246.87278211125948,11.256510416666668,0.27774328613281246,3.33736596518005,0.03723330688476562,5.098318076995482,0.2002193359375,11.2451171875,0.029300390625,29.46978279558857,31.342033321853478,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696836.7561028,41.9390705,-84.7550833333,29594,7.312307016,8,53.7,32.41,329888,89556,6198272,22666144,23.25,23.3094921875,37.173592916110735,983.9472358132546,246.87278211125948,11.256510416666668,0.27774328613281246,3.33736596518005,0.03723330688476562,5.098318076995482,0.2002193359375,11.2451171875,0.029300390625,29.46978279558857,31.342033321853478,22.1875,328,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696838.1953032,41.9390705,-84.7550833333,29594,7.312307016,8,53.2,35.34,328140,91288,6198280,22666136,23.25,23.3094921875,37.173592916110735,983.9472358132546,246.87278211125948,11.256510416666668,0.27774328613281246,3.33736596518005,0.03723330688476562,5.098318076995482,0.2002193359375,11.2451171875,0.029300390625,29.46978279558857,31.342033321853478,22.1875,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696839.6550918,41.93856,-84.7547158333,29610,6.4048278,8,53.2,35.34,328140,91288,6198280,22666136,23.25,23.3094921875,37.173592916110735,983.9472358132546,246.87278211125948,11.256510416666668,0.27774328613281246,3.33736596518005,0.03723330688476562,5.098318076995482,0.2002193359375,11.2451171875,0.029300390625,29.46978279558857,31.342033321853478,22.1875,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696842.2885966,41.93856,-84.7547158333,29610,6.4048278,8,53.2,35.34,328140,91288,6198280,22666136,23.3125,23.3094921875,37.173592916110735,983.9472358132546,246.87278211125948,11.256510416666668,0.27774328613281246,3.33736596518005,0.03723330688476562,5.098318076995482,0.2002193359375,11.2451171875,0.029300390625,29.46978279558857,31.342033321853478,22.1875,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696843.3562698,41.93856,-84.7547158333,29610,6.4048278,8,53.2,35.34,328140,91288,6198280,22666136,23.3125,23.3137890625,37.17402233210133,983.9961852906027,246.45545299469887,11.256510416666668,0.27774328613281246,3.33736596518005,0.03723330688476562,5.098318076995482,0.2002193359375,11.2451171875,0.029300390625,29.46978279558857,31.342033321853478,22.1875,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696844.9489431,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.2,35.34,328140,91288,6198280,22666136,23.3125,23.3137890625,37.17402233210133,983.9961852906027,246.45545299469887,11.239420572916668,0.31314792480468745,3.3357450977855962,0.04272674560546875,5.0934205572289155,0.2508845947265625,11.239420572916668,0.028689965820312496,29.365700871273475,31.134119888484747,22.1875,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696845.729296,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.2,35.34,328140,91288,6198280,22666136,23.3125,23.3137890625,37.17402233210133,983.9961852906027,246.45545299469887,11.239420572916668,0.31314792480468745,3.3357450977855962,0.04272674560546875,5.0934205572289155,0.2508845947265625,11.239420572916668,0.028689965820312496,29.365700871273475,31.134119888484747,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696847.782405,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.3137890625,37.17402233210133,983.9961852906027,246.45545299469887,11.239420572916668,0.31314792480468745,3.3357450977855962,0.04272674560546875,5.0934205572289155,0.2508845947265625,11.239420572916668,0.028689965820312496,29.365700871273475,31.134119888484747,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696848.875573,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.3137890625,37.17402233210133,983.9961852906027,246.45545299469887,11.239420572916668,0.31314792480468745,3.3357450977855962,0.04272674560546875,5.0934205572289155,0.2508845947265625,11.239420572916668,0.028689965820312496,29.365700871273475,31.134119888484747,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696850.4873192,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.317109375,37.18597411332027,983.9454793725154,246.88775733049485,11.239420572916668,0.31314792480468745,3.3357450977855962,0.04272674560546875,5.0934205572289155,0.2508845947265625,11.239420572916668,0.028689965820312496,29.365700871273475,31.134119888484747,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696851.0586288,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.317109375,37.18597411332027,983.9454793725154,246.88775733049485,11.233723958333334,0.30948537597656245,3.3438494347578644,0.03723330688476562,5.0934205572289155,0.25393671874999996,11.22802734375,0.029300390625,29.46978279558857,31.134119888484747,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696853.965436,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.317109375,37.18597411332027,983.9454793725154,246.88775733049485,11.233723958333334,0.30948537597656245,3.3438494347578644,0.03723330688476562,5.0934205572289155,0.25393671874999996,11.22802734375,0.029300390625,29.46978279558857,31.134119888484747,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696855.069153,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.317109375,37.18597411332027,983.9454793725154,246.88775733049485,11.233723958333334,0.30948537597656245,3.3438494347578644,0.03723330688476562,5.0934205572289155,0.25393671874999996,11.22802734375,0.029300390625,29.46978279558857,31.134119888484747,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696856.1603708,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.317109375,37.18597411332027,983.9454793725154,246.88775733049485,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696857.7368975,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.3219921875,37.16322298124166,983.9673476475592,246.7013123819693,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696859.2317176,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.3219921875,37.16322298124166,983.9673476475592,246.7013123819693,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696860.3697014,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.3219921875,37.16322298124166,983.9673476475592,246.7013123819693,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696861.9800146,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.326484375,37.140435851518355,983.9815815088515,246.5799588636609,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696864.7613118,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.326484375,37.140435851518355,983.9815815088515,246.5799588636609,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696866.3162382,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.3341015625,37.11215606558411,983.9588061819926,246.77413496959517,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696867.5825398,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.3341015625,37.11215606558411,983.9588061819926,246.77413496959517,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,329,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696868.8483465,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,336284,83128,6198276,22666140,23.3125,23.3341015625,37.11215606558411,983.9588061819926,246.77413496959517,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,330,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696870.733065,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,332472,86912,6198280,22666136,23.3125,23.3341015625,37.11215606558411,983.9588061819926,246.77413496959517,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,330,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696871.8330245,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,332472,86912,6198280,22666136,23.3125,23.3341015625,37.11215606558411,983.9588061819926,246.77413496959517,11.239420572916668,0.2569888427734375,3.345470302152318,0.039064453124999995,5.098318076995482,0.19411508789062498,11.239420572916668,0.028079541015624997,29.05341208197865,31.39400721701395,22.25,330,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696873.3055146,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,332472,86912,6198280,22666136,23.3125,23.3341015625,37.11215606558411,983.9588061819926,246.77413496959517,11.22802734375,0.30338112792968747,3.340607699968957,0.039064453124999995,5.086074277579066,0.24478034667968748,11.22802734375,0.0274691162109375,29.15751551595008,31.290057641604562,22.25,330,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696874.0063603,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,332472,86912,6198280,22666136,23.3125,23.3341015625,37.11215606558411,983.9588061819926,246.77413496959517,11.22802734375,0.30338112792968747,3.340607699968957,0.039064453124999995,5.086074277579066,0.24478034667968748,11.22802734375,0.0274691162109375,29.15751551595008,31.290057641604562,22.25,331,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696875.7977638,41.9383076667,-84.7545543333,29634,6.317886764000001,8,53.7,32.75,332472,86912,6198280,22666136,23.3125,23.3341015625,37.11215606558411,983.9588061819926,246.77413496959517,11.22802734375,0.30338112792968747,3.340607699968957,0.039064453124999995,5.086074277579066,0.24478034667968748,11.22802734375,0.0274691162109375,29.15751551595008,31.290057641604562,22.25,331,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696876.9028687,41.9370738333,-84.7537996667,29787,3.2924416,8,53.7,32.75,332472,86912,6198280,22666136,23.3125,23.3341015625,37.11215606558411,983.9588061819926,246.77413496959517,11.2109375,0.352825537109375,3.340607699968957,0.03479177856445312,5.098318076995482,0.29849772949218745,11.222330729166668,0.029300390625,29.417742729389147,31.497949652803527,22.1875,331,162,16,-392,17120,-206,235,747,-300,-65,-28
