temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763759111.1568348,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,36.59,234048,46764,6198772,22665644,26.625,24.3471875,31.071432561778458,981.4139690502766,268.4936659130672,12.2705078125,0.2002193359375,3.3357450977855962,0.03357101440429687,5.105664356645332,0.17213979492187498,12.264811197916668,0.031742089843749995,30.458203835343284,32.588914543781584,27.5625,86,164,-120,-672,17120,-4,46,-255,-393,-211,86
1,3,6,1763759112.571345,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,36.59,234048,46764,6198772,22665644,26.5625,24.3471875,31.071432561778458,981.4139690502766,268.4936659130672,12.2705078125,0.2002193359375,3.3357450977855962,0.03357101440429687,5.105664356645332,0.17213979492187498,12.264811197916668,0.031742089843749995,30.458203835343284,32.588914543781584,27.5625,86,164,-120,-672,17120,-4,46,-255,-393,-211,86
1,3,6,1763759115.6177378,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,36.59,234048,46764,6198772,22665644,26.5625,24.3471875,31.071432561778458,981.4139690502766,268.4936659130672,12.2705078125,0.2002193359375,3.3357450977855962,0.03357101440429687,5.105664356645332,0.17213979492187498,12.264811197916668,0.031742089843749995,30.458203835343284,32.588914543781584,27.5625,86,164,-120,-672,17120,-4,46,-255,-393,-211,86
1,3,6,1763759116.2977283,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,36.59,234048,46764,6198772,22665644,26.5625,24.3471875,31.071432561778458,981.4139690502766,268.4936659130672,12.2705078125,0.2002193359375,3.3357450977855962,0.03357101440429687,5.105664356645332,0.17213979492187498,12.264811197916668,0.031742089843749995,30.458203835343284,32.588914543781584,27.5625,86,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759117.3050072,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,36.59,234048,46764,6198772,22665644,26.5625,24.3294140625,31.041961836964735,981.4556431955114,268.1376207187468,12.2705078125,0.2002193359375,3.3357450977855962,0.03357101440429687,5.105664356645332,0.17213979492187498,12.264811197916668,0.031742089843749995,30.458203835343284,32.588914543781584,27.5625,86,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759118.6315212,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,36.59,234048,46764,6198772,22665644,26.625,24.3294140625,31.041961836964735,981.4556431955114,268.1376207187468,12.2705078125,0.2002193359375,3.3357450977855962,0.03357101440429687,5.105664356645332,0.17213979492187498,12.264811197916668,0.031742089843749995,30.458203835343284,32.588914543781584,27.5625,86,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759120.9360166,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,33.17,235000,45800,6198772,22665644,26.625,24.3294140625,31.041961836964735,981.4556431955114,268.1376207187468,12.2705078125,0.2002193359375,3.3357450977855962,0.03357101440429687,5.105664356645332,0.17213979492187498,12.264811197916668,0.031742089843749995,30.458203835343284,32.588914543781584,27.5625,86,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759122.0866003,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,33.17,235000,45800,6198772,22665644,26.625,24.3294140625,31.041961836964735,981.4556431955114,268.1376207187468,12.2705078125,0.2002193359375,3.3357450977855962,0.03357101440429687,5.105664356645332,0.17213979492187498,12.264811197916668,0.031742089843749995,30.458203835343284,32.588914543781584,27.625,86,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759122.9684396,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,33.17,235000,45800,6198772,22665644,26.625,24.328828125,30.98607558679008,981.4196218305168,268.4453703779327,12.2705078125,0.2002193359375,3.3357450977855962,0.03357101440429687,5.105664356645332,0.17213979492187498,12.264811197916668,0.031742089843749995,30.458203835343284,32.588914543781584,27.625,86,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759124.141433,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,33.17,235000,45800,6198772,22665644,26.6875,24.328828125,30.98607558679008,981.4196218305168,268.4453703779327,12.2705078125,0.1605417236328125,3.33736596518005,0.03784368896484375,5.095869317112199,0.12330581054687499,12.276204427083334,0.0323525146484375,30.406197780414686,32.536981654968486,27.625,87,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759125.7717237,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,33.17,235000,45800,6198772,22665644,26.6875,24.328828125,30.98607558679008,981.4196218305168,268.4453703779327,12.2705078125,0.1605417236328125,3.33736596518005,0.03784368896484375,5.095869317112199,0.12330581054687499,12.276204427083334,0.0323525146484375,30.406197780414686,32.536981654968486,27.625,87,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759127.4244475,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,33.17,235000,45800,6198772,22665644,26.6875,24.3337109375,30.92510455848759,981.4134160832484,268.4983902974932,12.2705078125,0.1605417236328125,3.33736596518005,0.03784368896484375,5.095869317112199,0.12330581054687499,12.276204427083334,0.0323525146484375,30.406197780414686,32.536981654968486,27.625,87,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759128.9555223,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,39.35,221756,59012,6198780,22665636,26.6875,24.3337109375,30.92510455848759,981.4134160832484,268.4983902974932,12.2705078125,0.1605417236328125,3.33736596518005,0.03784368896484375,5.095869317112199,0.12330581054687499,12.276204427083334,0.0323525146484375,30.406197780414686,32.536981654968486,27.625,87,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759129.1942265,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,39.35,221756,59012,6198780,22665636,26.6875,24.3337109375,30.92510455848759,981.4134160832484,268.4983902974932,12.2705078125,0.1605417236328125,3.33736596518005,0.03784368896484375,5.095869317112199,0.12330581054687499,12.276204427083334,0.0323525146484375,30.406197780414686,32.536981654968486,27.625,88,164,-208,-752,17248,83,518,-1781,-386,-201,81
1,3,6,1763759130.6893506,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,39.35,221756,59012,6198780,22665636,26.6875,24.3337109375,30.92510455848759,981.4134160832484,268.4983902974932,12.2705078125,0.1605417236328125,3.33736596518005,0.03784368896484375,5.095869317112199,0.12330581054687499,12.276204427083334,0.0323525146484375,30.406197780414686,32.536981654968486,27.625,88,164,40,-600,17112,-25,144,321,-394,-200,80
1,3,6,1763759131.7868202,41.9504608333,-84.7822911667,27734,4.199920816,8,55.8,39.35,221756,59012,6198780,22665636,26.625,24.3337109375,30.92510455848759,981.4134160832484,268.4983902974932,12.2705078125,0.1605417236328125,3.33736596518005,0.03784368896484375,5.095869317112199,0.12330581054687499,12.276204427083334,0.0323525146484375,30.406197780414686,32.536981654968486,27.625,88,164,40,-600,17112,-25,144,321,-394,-200,80
1,3,6,1763759132.9662125,41.9507075,-84.7807298333,27879,4.107320896,8,55.8,39.35,221756,59012,6198780,22665636,26.625,24.3337109375,30.92510455848759,981.4134160832484,268.4983902974932,12.264811197916668,0.1642042724609375,3.33736596518005,0.03845407104492187,5.103215596762048,0.12452666015624998,12.2705078125,0.031742089843749995,30.458203835343284,32.43311053455864,27.625,88,164,40,-600,17112,-25,144,321,-394,-200,80
1,3,6,1763759132.8616164,41.9507075,-84.7807298333,27879,4.107320896,8,55.8,39.35,221756,59012,6198780,22665636,26.625,24.3337109375,30.92510455848759,981.4134160832484,268.4983902974932,12.264811197916668,0.1642042724609375,3.33736596518005,0.03845407104492187,5.103215596762048,0.12452666015624998,12.2705078125,0.031742089843749995,30.458203835343284,32.43311053455864,27.625,88,164,40,-600,17112,-25,144,321,-394,-200,80
1,3,6,1763759134.681295,41.9507075,-84.7807298333,27879,4.107320896,8,55.8,39.35,221756,59012,6198780,22665636,26.625,24.3243359375,30.913133409656414,981.4054044791316,268.5668392817501,12.264811197916668,0.1642042724609375,3.33736596518005,0.03845407104492187,5.103215596762048,0.12452666015624998,12.2705078125,0.031742089843749995,30.458203835343284,32.43311053455864,27.625,88,164,40,-600,17112,-25,144,321,-394,-200,80
1,3,6,1763759135.7424788,41.9507625,-84.780497,27912,5.248872132,8,55.8,39.35,221756,59012,6198780,22665636,26.625,24.3243359375,30.913133409656414,981.4054044791316,268.5668392817501,12.264811197916668,0.1642042724609375,3.33736596518005,0.03845407104492187,5.103215596762048,0.12452666015624998,12.2705078125,0.031742089843749995,30.458203835343284,32.43311053455864,27.625,88,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759138.8360252,41.9507625,-84.780497,27912,5.248872132,8,55.8,39.35,221756,59012,6198780,22665636,26.625,24.3243359375,30.913133409656414,981.4054044791316,268.5668392817501,12.264811197916668,0.1642042724609375,3.33736596518005,0.03845407104492187,5.103215596762048,0.12452666015624998,12.2705078125,0.031742089843749995,30.458203835343284,32.43311053455864,27.625,89,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759139.3259041,41.9507625,-84.780497,27912,5.248872132,8,55.8,39.35,221756,59012,6198780,22665636,26.6875,24.3243359375,30.913133409656414,981.4054044791316,268.5668392817501,12.264811197916668,0.1642042724609375,3.33736596518005,0.03845407104492187,5.103215596762048,0.12452666015624998,12.2705078125,0.031742089843749995,30.458203835343284,32.43311053455864,27.625,89,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759140.387936,41.9507625,-84.780497,27912,5.248872132,8,55.8,39.35,221756,59012,6198780,22665636,26.6875,24.3243359375,30.913133409656414,981.4054044791316,268.5668392817501,12.264811197916668,0.1642042724609375,3.33736596518005,0.03845407104492187,5.103215596762048,0.12452666015624998,12.2705078125,0.031742089843749995,30.458203835343284,32.43311053455864,27.625,89,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759142.0645096,41.9507625,-84.780497,27912,5.248872132,8,55.8,39.35,221756,59012,6198780,22665636,26.6875,24.31359375,30.895466558639498,981.3811686507388,268.77390641591523,12.264811197916668,0.1642042724609375,3.33736596518005,0.03845407104492187,5.103215596762048,0.12452666015624998,12.2705078125,0.031742089843749995,30.458203835343284,32.43311053455864,27.625,89,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759144.4673035,41.9507625,-84.780497,27912,5.248872132,8,56.4,35.43,230128,50616,6198780,22665636,26.6875,24.31359375,30.895466558639498,981.3811686507388,268.77390641591523,12.259114583333334,0.16298342285156248,3.3422285673634105,0.036012542724609374,5.095869317112199,0.12147453613281249,12.276204427083334,0.031742089843749995,30.666210174699472,32.48504698528859,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759145.7499754,41.9507625,-84.780497,27912,5.248872132,8,56.4,35.43,230128,50616,6198780,22665636,26.625,24.31359375,30.895466558639498,981.3811686507388,268.77390641591523,12.259114583333334,0.16298342285156248,3.3422285673634105,0.036012542724609374,5.095869317112199,0.12147453613281249,12.276204427083334,0.031742089843749995,30.666210174699472,32.48504698528859,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759146.7965696,41.9507625,-84.780497,27912,5.248872132,8,56.4,35.43,230128,50616,6198780,22665636,26.625,24.31359375,30.895466558639498,981.3811686507388,268.77390641591523,12.259114583333334,0.16298342285156248,3.3422285673634105,0.036012542724609374,5.095869317112199,0.12147453613281249,12.276204427083334,0.031742089843749995,30.666210174699472,32.48504698528859,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759148.3293512,41.9507625,-84.780497,27912,5.248872132,8,56.4,35.43,230128,50616,6198780,22665636,26.625,24.331171875,30.874672822665012,981.4303953122175,268.3533258412145,12.259114583333334,0.16298342285156248,3.3422285673634105,0.036012542724609374,5.095869317112199,0.12147453613281249,12.276204427083334,0.031742089843749995,30.666210174699472,32.48504698528859,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759149.4059622,41.9507625,-84.780497,27912,5.248872132,8,56.4,35.43,230128,50616,6198780,22665636,26.625,24.331171875,30.874672822665012,981.4303953122175,268.3533258412145,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759152.1396253,41.9507625,-84.780497,27912,5.248872132,8,56.4,35.43,230128,50616,6198780,22665636,26.625,24.331171875,30.874672822665012,981.4303953122175,268.3533258412145,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759153.25447,41.9507625,-84.780497,27912,5.248872132,8,56.4,35.43,230128,50616,6198780,22665636,26.625,24.331171875,30.874672822665012,981.4303953122175,268.3533258412145,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759154.7311623,41.9507625,-84.780497,27912,5.248872132,8,56.4,35.43,230128,50616,6198780,22665636,26.625,24.3438671875,30.99296253727716,981.4647793340465,268.059567287206,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759156.8257108,41.9507625,-84.780497,27912,5.248872132,8,56.4,35.43,230128,50616,6198780,22665636,26.625,24.3438671875,30.99296253727716,981.4647793340465,268.059567287206,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759157.1096509,41.9507625,-84.780497,27912,5.248872132,8,55.8,36.5,226436,54276,6198784,22665632,26.625,24.3438671875,30.99296253727716,981.4647793340465,268.059567287206,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,90,164,-96,-712,17208,118,314,-316,-398,-203,76
1,3,6,1763759160.6565204,41.9506965,-84.7792003333,27969,7.126078288,8,55.8,36.5,226436,54276,6198784,22665632,26.625,24.3438671875,30.99296253727716,981.4647793340465,268.059567287206,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,90,164,-72,-712,16928,38,-159,-46,-391,-208,69
1,3,6,1763759161.2073228,41.9506965,-84.7792003333,27969,7.126078288,8,55.8,36.5,226436,54276,6198784,22665632,26.625,24.3438671875,30.99296253727716,981.4647793340465,268.059567287206,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,91,164,-72,-712,16928,38,-159,-46,-391,-208,69
1,3,6,1763759163.7296944,41.9506965,-84.7792003333,27969,7.126078288,8,55.8,36.5,226436,54276,6198784,22665632,26.625,24.3438671875,30.99296253727716,981.4647793340465,268.059567287206,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,91,164,-72,-712,16928,38,-159,-46,-391,-208,69
1,3,6,1763759164.3720238,41.9506965,-84.7792003333,27969,7.126078288,8,55.8,36.5,226436,54276,6198784,22665632,26.625,24.3438671875,30.99296253727716,981.4647793340465,268.059567287206,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,91,164,96,-848,16984,138,274,-645,-389,-207,80
1,3,6,1763759165.9005094,41.9504965,-84.7787868333,27982,7.442975792,8,55.8,36.5,226436,54276,6198784,22665632,26.625,24.368671875,31.129173560464043,981.4203404427051,268.4392308028033,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,91,164,96,-848,16984,138,274,-645,-389,-207,80
1,3,6,1763759167.060317,41.9504965,-84.7787868333,27982,7.442975792,8,55.8,36.5,226436,54276,6198784,22665632,26.625,24.368671875,31.129173560464043,981.4203404427051,268.4392308028033,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,92,164,96,-848,16984,138,274,-645,-389,-207,80
1,3,6,1763759169.3182647,41.9504965,-84.7787868333,27982,7.442975792,8,55.8,36.5,226436,54276,6198784,22665632,26.625,24.368671875,31.129173560464043,981.4203404427051,268.4392308028033,12.259114583333334,0.1605417236328125,3.3438494347578644,0.04211636352539062,5.1007668368787655,0.12391623535156249,12.276204427083334,0.031742089843749995,30.718207290371083,32.536981654968486,27.625,92,164,96,-848,16984,138,274,-645,-389,-207,80
