temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
10.375,1763817660.9095066,6.0219921875,60.98079325142919,983.1754544211234,253.45499056710705,11.91162109375,0.37419040527343744,3.2871190759519866,0.04211636352539062,5.061586678746235,0.15871044921875,11.9287109375,0.14100812988281247,15.9835088004304,17.9774738632791,207,25,40.2,32.91,211484,85856,6202456,22661960,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,9.625
10.875,1763817662.3061023,6.0219921875,60.98079325142919,983.1754544211234,253.45499056710705,11.91162109375,0.37419040527343744,3.2871190759519866,0.04211636352539062,5.061586678746235,0.15871044921875,11.9287109375,0.14100812988281247,15.9835088004304,17.9774738632791,207,25,40.2,32.91,211484,85856,6202456,22661960,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,9.625
10.875,1763817663.5337248,6.0219921875,60.98079325142919,983.1754544211234,253.45499056710705,11.91162109375,0.37419040527343744,3.2871190759519866,0.04211636352539062,5.061586678746235,0.15871044921875,11.9287109375,0.14100812988281247,15.9835088004304,17.9774738632791,207,25,40.2,32.91,211484,85856,6202456,22661960,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,9.625
10.875,1763817664.990143,6.0219921875,60.98079325142919,983.1754544211234,253.45499056710705,11.91162109375,0.37419040527343744,3.2871190759519866,0.04211636352539062,5.061586678746235,0.15871044921875,11.9287109375,0.14100812988281247,15.9835088004304,17.9774738632791,207,25,40.2,32.91,211484,85856,6202456,22661960,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,9.6875
10.875,1763817935.201083,6.0219921875,60.98079325142919,983.1754544211234,253.45499056710705,11.91162109375,0.37419040527343744,3.2871190759519866,0.04211636352539062,5.061586678746235,0.15871044921875,11.9287109375,0.14100812988281247,15.9835088004304,17.9774738632791,207,25,40.2,32.91,211484,85856,6202456,22661960,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,9.6875
10.875,1763817937.067976,6.0219921875,60.98079325142919,983.1754544211234,253.45499056710705,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,40.2,32.91,211484,85856,6202456,22661960,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,9.6875
12.8125,1763817937.7842114,6.0219921875,60.98079325142919,983.1754544211234,253.45499056710705,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,40.2,32.91,211484,85856,6202456,22661960,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,9.6875
12.8125,1763817939.66927,12.6540234375,58.869415268581506,983.2208474280028,253.06773636463774,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,39.2,94.74,177252,112472,6202424,22661992,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,9.6875
12.8125,1763817941.0256064,12.6540234375,58.869415268581506,983.2208474280028,253.06773636463774,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,39.2,94.74,177252,112472,6202424,22661992,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,12.0
12.8125,1763817941.6368182,12.6540234375,58.869415268581506,983.2208474280028,253.06773636463774,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,39.2,94.74,177252,112472,6202424,22661992,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,12.0
12.875,1763817943.583346,12.6540234375,58.869415268581506,983.2208474280028,253.06773636463774,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,39.2,94.74,177252,112472,6202424,22661992,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,12.0
12.875,1763817944.6245434,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,39.2,94.74,177252,112472,6202424,22661992,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,12.0
12.875,1763817945.9608934,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,39.2,94.74,177252,112472,6202424,22661992,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,12.0
12.875,1763817948.6191514,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,39.2,94.74,177252,112472,6202424,22661992,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,12.0
12.875,1763817948.7134845,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.883138020833334,0.42302438964843747,3.3162946890521523,0.04089559936523437,5.132600715361446,0.21059655761718749,11.883138020833334,0.14283940429687497,20.073524808564343,19.60216844831507,207,25,39.2,94.74,177252,112472,6202424,22661992,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,12.0625
12.875,1763817950.3702574,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,25,39.2,94.74,177252,112472,6202424,22661992,4744,-15944,3592,2092,-483,-1377,-474,-95,-113,,,0,0,0,12.0625
12.875,1763817951.236842,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,25,39.2,94.74,177252,112472,6202424,22661992,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,12.0625
12.9375,1763817952.5596557,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,25,39.2,94.74,177252,112472,6202424,22661992,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,12.0625
12.9375,1763817955.3323517,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,39.2,94.74,177252,112472,6202424,22661992,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,12.0625
12.9375,1763818127.6278503,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,39.2,94.74,177252,112472,6202424,22661992,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,12.0625
12.9375,1763818132.7133358,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,40.2,75.51,189996,104052,6202440,22661976,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,12.0625
12.9375,1763818136.6357083,12.7723828125,58.462389910785625,983.2480242979872,252.83589354664048,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,40.2,75.51,189996,104052,6202440,22661976,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,13.8125
12.9375,1763818138.505806,15.4173046875,50.27717736193682,983.2838184421589,252.53054564995412,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,40.2,75.51,189996,104052,6202440,22661976,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,13.8125
14.375,1763818140.30628,15.4173046875,50.27717736193682,983.2838184421589,252.53054564995412,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,40.2,75.51,189996,104052,6202440,22661976,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,13.8125
14.375,1763818142.6036468,15.4173046875,50.27717736193682,983.2838184421589,252.53054564995412,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,41.9,79.15,179068,113616,6202440,22661976,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,13.8125
14.375,1763818143.7432768,15.4173046875,50.27717736193682,983.2838184421589,252.53054564995412,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,41.9,79.15,179068,113616,6202440,22661976,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,13.8125
14.375,1763818146.6214561,15.4173046875,50.27717736193682,983.2838184421589,252.53054564995412,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,41.9,79.15,179068,113616,6202440,22661976,-888,19040,648,-3753,-2302,-5315,-611,161,-314,,,0,0,0,13.8125
14.375,1763818147.6507196,15.4173046875,50.27717736193682,983.2838184421589,252.53054564995412,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,13.8125
14.375,1763818148.8202775,15.538984375,50.67164367772935,983.2666466028674,252.67703175619658,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,13.8125
14.375,1763818151.4018261,15.538984375,50.67164367772935,983.2666466028674,252.67703175619658,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,13.9375
14.5,1763818152.8022146,15.538984375,50.67164367772935,983.2666466028674,252.67703175619658,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,13.9375
14.5,1763818155.420129,15.6294140625,50.98211458478437,983.2956448290181,252.42966066910967,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,13.9375
14.5,1763818156.6373386,15.6294140625,50.98211458478437,983.2956448290181,252.42966066910967,11.871744791666668,0.41936184082031247,3.2838773411630795,0.04211636352539062,5.132600715361446,0.21242783203124999,11.883138020833334,0.1422289794921875,19.13066407781389,20.492384096992737,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,13.9375
14.5,1763818158.0987236,15.6294140625,50.98211458478437,983.2956448290181,252.42966066910967,11.837565104166668,0.41630971679687495,3.2692895346129967,0.04333712768554687,5.090971797345633,0.234403125,11.8603515625,0.14650195312499997,22.74175514599324,21.800567401660828,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,13.9375
14.5625,1763818158.7145283,15.6294140625,50.98211458478437,983.2956448290181,252.42966066910967,11.837565104166668,0.41630971679687495,3.2692895346129967,0.04333712768554687,5.090971797345633,0.234403125,11.8603515625,0.14650195312499997,22.74175514599324,21.800567401660828,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,13.9375
14.5625,1763818160.4224484,15.6997265625,51.767258980466515,983.2989120706608,252.40178964087167,11.837565104166668,0.41630971679687495,3.2692895346129967,0.04333712768554687,5.090971797345633,0.234403125,11.8603515625,0.14650195312499997,22.74175514599324,21.800567401660828,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,13.9375
14.5625,1763818162.9423695,15.6997265625,51.767258980466515,983.2989120706608,252.40178964087167,11.837565104166668,0.41630971679687495,3.2692895346129967,0.04333712768554687,5.090971797345633,0.234403125,11.8603515625,0.14650195312499997,22.74175514599324,21.800567401660828,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,14.0
14.5625,1763818164.53697,15.6997265625,51.767258980466515,983.2989120706608,252.40178964087167,11.837565104166668,0.41630971679687495,3.2692895346129967,0.04333712768554687,5.090971797345633,0.234403125,11.8603515625,0.14650195312499997,22.74175514599324,21.800567401660828,207,11,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,14.0
14.5625,1763818165.483546,15.6997265625,51.767258980466515,983.2989120706608,252.40178964087167,11.871744791666668,0.41997226562499995,3.3211572912355134,0.03723330688476562,5.113010636295181,0.21059655761718749,11.831868489583334,0.1422289794921875,22.898562540228795,21.53902179997408,207,12,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,14.0
14.5625,1763818167.2970212,15.796015625,52.49610820394823,983.3027374278605,252.3691577333274,11.871744791666668,0.41997226562499995,3.3211572912355134,0.03723330688476562,5.113010636295181,0.21059655761718749,11.831868489583334,0.1422289794921875,22.898562540228795,21.53902179997408,207,12,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,14.0
14.6875,1763818171.711643,15.796015625,52.49610820394823,983.3027374278605,252.3691577333274,11.871744791666668,0.41997226562499995,3.3211572912355134,0.03723330688476562,5.113010636295181,0.21059655761718749,11.831868489583334,0.1422289794921875,22.898562540228795,21.53902179997408,207,12,41.9,79.15,179068,113616,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,14.0625
14.6875,1763818295.1143339,15.796015625,52.49610820394823,983.3027374278605,252.3691577333274,11.871744791666668,0.41997226562499995,3.3211572912355134,0.03723330688476562,5.113010636295181,0.21059655761718749,11.831868489583334,0.1422289794921875,22.898562540228795,21.53902179997408,207,12,37.6,83.75,190732,98736,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,14.0625
14.6875,1763818297.5287266,15.796015625,52.49610820394823,983.3027374278605,252.3691577333274,11.871744791666668,0.41997226562499995,3.3211572912355134,0.03723330688476562,5.113010636295181,0.21059655761718749,11.831868489583334,0.1422289794921875,22.898562540228795,21.53902179997408,207,12,37.6,83.75,190732,98736,6202440,22661976,-1600,16048,-624,-62,-35,596,-600,105,-478,,,0,0,0,15.5625
14.6875,1763818298.6795535,15.796015625,52.49610820394823,983.3027374278605,252.3691577333274,11.871744791666668,0.41997226562499995,3.3211572912355134,0.03723330688476562,5.113010636295181,0.21059655761718749,11.831868489583334,0.1422289794921875,22.898562540228795,21.53902179997408,207,12,37.6,83.75,190732,98736,6202440,22661976,1944,16008,-2280,671,-437,1036,-560,151,-340,,,0,0,0,15.5625
14.6875,1763818300.7704577,17.9534375,52.750656822159044,983.3985608724182,251.55177694054007,11.871744791666668,0.41997226562499995,3.3211572912355134,0.03723330688476562,5.113010636295181,0.21059655761718749,11.831868489583334,0.1422289794921875,22.898562540228795,21.53902179997408,207,12,37.6,83.75,190732,98736,6202440,22661976,1944,16008,-2280,671,-437,1036,-560,151,-340,,,0,0,0,15.5625
15.8125,1763818302.246369,17.9534375,52.750656822159044,983.3985608724182,251.55177694054007,11.871744791666668,0.41997226562499995,3.3211572912355134,0.03723330688476562,5.113010636295181,0.21059655761718749,11.831868489583334,0.1422289794921875,22.898562540228795,21.53902179997408,207,12,37.6,83.75,190732,98736,6202440,22661976,1944,16008,-2280,671,-437,1036,-560,151,-340,,,0,0,0,15.5625
